timestamp,cpu_percent,mem_used_mb
1762085484.974693,1.00,1108.24
1762085485.9764423,0.00,1108.23
1762085486.9783008,0.00,1108.23
1762085487.9798896,0.50,1108.23
1762085488.9815557,0.50,1108.23
1762085489.9832194,0.00,1108.23
1762085490.984793,0.00,1108.23
1762085491.9864829,0.50,1108.23
1762085492.9880893,0.00,1108.23
1762085493.989801,0.00,1108.23
1762085494.9914482,0.50,1108.23
1762085495.99305,0.00,1108.23
1762085496.994782,0.00,1108.23
1762085497.9969401,0.00,1108.23
1762085498.9984584,1.00,1108.23
1762085500.0004783,0.00,1108.23
1762085501.0024197,0.00,1108.22
1762085502.0041194,0.00,1108.22
1762085503.0057805,0.00,1108.22
1762085504.0074885,0.00,1108.46
1762085505.0093381,0.50,1108.46
1762085506.0110471,0.50,1108.46
1762085507.0116308,0.00,1108.46
1762085508.013483,0.00,1108.46
1762085509.015018,0.00,1108.46
1762085510.0167263,0.00,1108.46
1762085511.0182188,0.50,1108.46
1762085512.019796,0.50,1108.46
1762085513.0215008,0.00,1108.45
1762085514.024001,0.50,1108.45
1762085515.0255198,0.00,1108.45
1762085516.0271235,0.00,1108.45
1762085517.0288954,0.00,1108.45
1762085518.0306945,0.50,1108.44
1762085519.0323083,0.00,1108.44
1762085520.0340037,0.00,1108.44
1762085521.035528,0.00,1108.43
1762085522.037327,0.50,1108.43
1762085523.0388832,0.00,1108.43
1762085524.0406222,0.00,1108.43
1762085525.0425317,0.00,1108.43
1762085526.044128,0.00,1108.43
1762085527.045842,0.50,1108.43
1762085528.048231,0.00,1108.43
1762085529.049677,0.50,1108.43
1762085530.050648,0.50,1108.43
1762085531.0522997,0.00,1108.43
1762085532.0539172,0.00,1108.43
1762085533.055542,0.00,1108.42
1762085534.056813,0.50,1108.42
1762085535.0591373,0.00,1108.42
1762085536.0608845,0.00,1108.42
1762085537.0627208,0.00,1108.42
1762085538.063972,0.50,1108.42
1762085539.065707,0.50,1108.42
1762085540.0675335,0.00,1108.41
1762085541.0690463,0.00,1108.41
1762085542.0698137,0.00,1108.41
1762085543.0715313,0.50,1108.41
1762085544.0731356,0.50,1108.41
1762085545.0755317,0.00,1108.40
1762085546.07707,0.00,1108.40
1762085547.0788043,0.00,1108.40
1762085548.080086,0.50,1108.40
1762085549.0818295,0.00,1108.40
1762085550.083599,0.00,1108.40
1762085551.0852327,0.00,1108.39
1762085552.0868993,0.50,1108.39
1762085553.08855,0.50,1108.39
1762085554.0903623,0.00,1108.39
1762085555.0920186,0.00,1108.39
1762085556.093565,1.50,1108.39
1762085557.0951302,0.00,1108.39
1762085558.096848,0.00,1108.39
1762085559.0984812,0.00,1108.39
1762085560.1002467,0.00,1108.39
1762085561.1019092,0.50,1108.39
1762085562.103661,0.00,1108.39
1762085563.1055155,0.00,1108.39
1762085564.1072114,0.00,1108.38
1762085565.1093817,0.00,1108.38
1762085566.1111085,0.00,1108.38
1762085567.11304,0.50,1108.38
1762085568.1153705,0.00,1108.38
1762085569.1170986,0.00,1108.37
1762085570.1189227,1.00,1108.36
1762085571.1208034,0.00,1108.36
1762085572.1215842,0.00,1108.36
1762085573.1232796,0.50,1108.36
1762085574.1247935,0.00,1108.36
1762085575.1264012,0.50,1108.34
1762085576.1279943,0.50,1108.34
1762085577.1296866,0.00,1108.34
1762085578.1317225,0.00,1108.34
1762085579.133483,0.00,1108.34
1762085580.1350965,0.50,1108.34
1762085581.13673,0.00,1108.34
1762085582.1384888,0.00,1108.33
1762085583.1400313,0.50,1108.33
1762085584.1417036,0.00,1108.33
1762085585.143444,0.50,1108.33
1762085586.144991,0.00,1108.33
1762085587.1456327,0.00,1108.32
1762085588.1474187,0.00,1108.32
1762085589.1490297,1.00,1108.32
1762085590.1506562,0.50,1108.32
1762085591.1527383,0.00,1108.32
1762085592.1537094,0.00,1108.32
1762085593.1555226,0.50,1108.32
1762085594.157262,0.50,1108.32
1762085595.158776,0.00,1108.32
1762085596.1605527,0.00,1108.32
1762085597.1627343,0.00,1108.32
1762085598.1643643,0.00,1108.31
1762085599.1660976,0.50,1108.31
1762085600.1677783,0.50,1108.30
1762085601.169536,0.00,1108.30
1762085602.1713138,0.00,1108.30
1762085603.173282,0.00,1108.30
1762085604.1749454,0.00,1108.30
1762085605.1765492,0.00,1108.30
1762085606.1783137,0.00,1108.30
1762085607.1800978,0.50,1108.30
1762085608.1818337,0.50,1108.30
1762085609.1835248,0.00,1108.30
1762085610.185268,0.00,1108.29
1762085611.1869462,0.50,1108.29
1762085612.1891143,0.00,1108.29
1762085613.1909502,0.50,1108.29
1762085614.1925995,0.50,1108.29
1762085615.193697,0.00,1108.29
1762085616.1953967,0.00,1108.29
1762085617.1970098,0.00,1108.28
1762085618.198977,0.50,1108.28
1762085619.2005107,0.00,1108.28
1762085620.2019787,0.00,1108.28
1762085621.2035828,0.50,1108.28
1762085622.2054143,0.50,1108.28
1762085623.20739,0.00,1108.28
1762085624.2090847,0.00,1108.27
1762085625.2109923,0.50,1108.27
1762085626.2125015,0.00,1108.27
1762085627.2140388,0.50,1108.27
1762085628.215655,0.00,1108.27
1762085629.2172966,0.50,1108.27
1762085630.2192054,0.00,1108.27
1762085631.2209005,0.00,1108.27
1762085632.2225122,0.00,1108.27
1762085633.224309,0.00,1108.27
1762085634.225927,0.00,1108.27
1762085635.2275221,1.00,1108.25
1762085636.2292368,0.00,1108.25
1762085637.2308762,0.00,1108.25
1762085638.2329376,0.00,1108.25
1762085639.2347648,0.00,1108.25
1762085640.236528,0.50,1108.25
1762085641.238326,0.50,1108.23
1762085642.2399764,0.00,1108.23
1762085643.241848,0.50,1108.23
1762085644.2434328,0.50,1108.23
1762085645.2450833,0.00,1108.23
1762085646.2469714,0.00,1108.23
1762085647.2488525,0.50,1108.23
1762085648.2505114,0.00,1108.23
1762085649.2520976,0.50,1108.23
1762085650.2538345,0.50,1108.23
1762085651.2556188,0.00,1108.23
1762085652.2572682,0.00,1108.23
1762085653.259352,0.00,1108.23
1762085654.2609124,1.00,1108.23
1762085655.2625062,0.00,1108.23
1762085656.2640984,0.00,1108.23
1762085657.265784,0.00,1108.23
1762085658.2673893,0.00,1108.22
1762085659.2692952,0.50,1108.22
1762085660.271209,0.00,1108.22
1762085661.2730832,0.00,1108.22
1762085662.2748246,0.50,1108.22
1762085663.2764993,0.50,1108.22
1762085664.2782848,0.00,1108.22
1762085665.2798457,0.00,1108.21
1762085666.2816083,0.00,1108.21
1762085667.2831213,0.00,1108.21
1762085668.2848485,0.00,1108.21
1762085669.2866359,1.00,1108.21
1762085670.2883668,0.00,1108.20
1762085671.2900054,0.00,1108.45
1762085672.2934904,0.00,1108.45
1762085673.2953646,0.50,1108.45
1762085674.2970111,0.00,1108.45
1762085675.298575,0.50,1108.45
1762085676.3002083,0.00,1108.45
1762085677.3020165,0.50,1108.44
1762085678.3036842,0.00,1108.44
1762085679.3053122,0.00,1108.44
1762085680.3069978,0.00,1108.44
1762085681.3087013,0.50,1108.44
1762085682.3104153,0.00,1108.43
1762085683.3120244,0.50,1108.43
1762085684.3135753,0.00,1108.43
1762085685.3152292,0.00,1108.43
1762085686.316836,0.00,1108.43
1762085687.3184276,0.00,1108.43
1762085688.3201132,0.00,1108.43
1762085689.321831,0.50,1108.43
1762085690.3233886,0.00,1108.43
1762085691.325029,0.00,1108.43
1762085692.3267958,0.50,1108.43
1762085693.328451,0.00,1108.43
1762085694.330091,0.00,1108.43
1762085695.3319147,0.50,1108.42
1762085696.3334377,0.50,1108.42
1762085697.3352978,0.00,1108.42
1762085698.337025,0.00,1108.42
1762085699.3386168,0.00,1108.42
1762085700.3404179,0.50,1108.41
1762085701.3422658,0.50,1108.41
1762085702.343763,0.00,1108.41
1762085703.3455594,0.00,1108.41
1762085704.3474667,0.50,1108.41
1762085705.34908,0.00,1108.41
1762085706.3508127,0.00,1108.41
1762085707.3525171,0.00,1108.41
1762085708.3540835,0.50,1108.41
1762085709.3557312,0.00,1108.41
1762085710.3574915,0.50,1108.41
1762085711.3593605,0.50,1108.39
1762085712.361011,0.00,1108.39
1762085713.3626223,0.50,1108.39
1762085714.3644602,0.00,1108.39
1762085715.366262,0.00,1108.39
1762085716.3678827,0.00,1108.39
1762085717.3694403,0.00,1108.39
1762085718.371083,0.50,1108.39
1762085719.3727555,0.00,1108.39
1762085720.3743265,0.00,1108.39
1762085721.3758116,0.00,1108.39
1762085722.3777623,0.50,1108.39
1762085723.3794544,0.00,1108.38
1762085724.381095,0.50,1108.38
1762085725.3829455,0.00,1108.38
1762085726.384493,0.50,1108.38
1762085727.3860385,0.00,1108.38
1762085728.3876445,0.50,1108.38
1762085729.389458,0.00,1108.38
1762085730.3910627,0.00,1108.37
1762085731.392776,0.50,1108.37
1762085732.3944914,0.00,1108.37
1762085733.3963075,0.00,1108.37
1762085734.397775,0.00,1108.37
1762085735.3996565,0.50,1108.35
1762085736.4014862,0.00,1108.35
1762085737.403092,0.00,1108.35
1762085738.4047718,0.00,1108.35
1762085739.4063778,0.00,1108.35
1762085740.4080114,0.00,1108.35
1762085741.409819,0.00,1108.35
1762085742.4115236,0.50,1108.35
1762085743.4132385,0.50,1108.35
1762085744.4149556,0.00,1108.35
1762085745.4167295,0.00,1108.35
1762085746.4195335,0.50,1108.34
1762085747.4215083,0.00,1108.34
1762085748.4233582,0.00,1108.34
1762085749.4256597,0.00,1108.34
1762085750.427669,0.00,1108.34
1762085751.429266,0.50,1108.34
1762085752.4309416,0.00,1108.34
1762085753.432533,0.50,1108.34
1762085754.4342148,0.00,1108.34
1762085755.435968,0.50,1108.34
1762085756.4377985,0.00,1108.34
1762085757.4395742,0.00,1108.33
1762085758.441327,0.00,1108.33
1762085759.4429848,1.00,1108.33
1762085760.4445105,0.00,1108.33
1762085761.4463553,0.00,1108.33
1762085762.448087,0.00,1108.33
1762085763.4500134,0.00,1108.32
1762085764.4519565,0.50,1108.32
1762085765.4535632,0.00,1108.32
1762085766.4552786,0.50,1108.32
1762085767.457047,0.00,1108.32
1762085768.4590757,0.00,1108.32
1762085769.460618,0.00,1108.32
1762085770.4634762,1.00,1108.31
1762085771.4650736,0.00,1108.31
1762085772.4668882,0.00,1108.31
1762085773.4685106,0.00,1108.31
1762085774.4703672,0.00,1108.31
1762085775.4722285,0.00,1108.31
1762085776.4737055,0.50,1108.31
1762085777.4753518,0.00,1108.31
1762085778.476936,0.50,1108.31
1762085779.4785626,0.00,1108.31
1762085780.4804578,0.00,1108.31
1762085781.482281,0.00,1108.30
1762085782.4840457,0.50,1108.30
1762085783.4859104,0.50,1108.30
1762085784.4877245,0.00,1108.30
1762085785.4895308,0.00,1108.30
1762085786.491249,0.50,1108.29
1762085787.4929116,0.00,1108.29
1762085788.4947174,0.00,1108.29
1762085789.4964778,0.50,1108.29
1762085790.4982114,0.00,1108.29
1762085791.4997423,0.00,1108.29
1762085792.5015433,0.50,1108.29
1762085793.5031273,0.00,1108.28
1762085794.5046763,0.00,1108.28
1762085795.5064452,1.00,1108.28
1762085796.5082774,0.00,1108.28
1762085797.5098166,0.00,1108.28
1762085798.5115895,0.00,1108.27
1762085799.5133033,0.00,1108.27
1762085800.5148153,0.50,1108.27
1762085801.516578,0.50,1108.27
1762085802.5182855,0.00,1108.27
1762085803.5202143,0.00,1108.27
1762085804.5219145,0.50,1108.27
1762085805.5236127,0.00,1108.27
1762085806.5253036,0.00,1108.27
1762085807.5270786,0.00,1108.27
1762085808.5289447,0.00,1108.27
1762085809.5307,0.50,1108.27
1762085810.5324523,0.00,1108.26
1762085811.5343573,0.00,1108.26
1762085812.5360832,0.00,1108.26
1762085813.537683,0.00,1108.26
1762085814.5394058,1.00,1108.26
1762085815.5412452,0.00,1108.26
1762085816.5427926,0.00,1108.25
1762085817.5446506,0.50,1108.25
1762085818.5461066,0.00,1108.25
1762085819.547698,0.00,1108.25
1762085820.5497208,0.50,1108.25
1762085821.5514345,3.50,1107.42
1762085822.553042,0.00,1107.57
1762085823.5547729,0.00,1107.81
1762085824.5564837,0.50,1107.81
1762085825.5580297,0.00,1107.81
1762085826.5597382,0.00,1107.81
1762085827.5618992,0.50,1107.80
1762085828.5634654,0.00,1107.80
1762085829.5651329,0.50,1107.80
1762085830.5667305,0.50,1107.80
1762085831.568596,0.50,1107.80
1762085832.5712674,0.00,1107.80
1762085833.5731175,0.50,1107.80
1762085834.5753038,0.00,1107.80
1762085835.577455,0.00,1107.80
1762085836.5789762,0.00,1107.80
1762085837.580316,0.00,1107.80
1762085838.5820508,0.00,1107.80
1762085839.5839283,0.00,1107.80
1762085840.5857866,0.50,1107.80
1762085841.5875247,0.50,1107.79
1762085842.5890827,0.00,1107.79
1762085843.5908127,0.00,1107.79
1762085844.5926807,0.00,1107.79
1762085845.5937648,0.00,1107.79
1762085846.5954964,0.00,1107.78
1762085847.5975418,0.50,1107.78
1762085848.599094,0.00,1107.78
1762085849.6006937,0.00,1107.78
1762085850.6022756,0.00,1107.78
1762085851.6038907,0.00,1107.78
1762085852.6054485,0.50,1107.77
1762085853.6069896,0.00,1107.77
1762085854.6087258,0.00,1107.77
1762085855.6103113,0.50,1107.77
1762085856.611881,0.00,1107.77
1762085857.6135588,0.00,1107.77
1762085858.6153526,0.00,1107.76
1762085859.617099,0.50,1107.76
1762085860.618684,0.00,1107.76
1762085861.6197305,0.00,1107.76
1762085862.621367,0.00,1107.76
1762085863.6228378,1.00,1107.76
1762085864.6244261,0.00,1107.75
1762085865.6262596,0.00,1107.75
1762085866.6278331,0.00,1107.75
1762085867.6295002,0.00,1107.75
1762085868.6310387,0.00,1107.75
1762085869.6327384,1.00,1107.75
1762085870.6343591,0.00,1107.74
1762085871.6360636,0.00,1107.74
1762085872.6376674,0.00,1107.74
1762085873.6392522,0.00,1107.74
1762085874.6407492,1.00,1107.74
1762085875.64256,0.00,1107.74
1762085876.6441348,0.00,1107.74
1762085877.6458163,0.00,1107.74
1762085878.6475186,0.50,1107.74
1762085879.6492121,0.00,1107.74
1762085880.6511369,0.00,1107.73
1762085881.6533494,0.50,1107.73
1762085882.655084,0.50,1107.73
1762085883.65665,0.00,1107.73
1762085884.658246,0.00,1107.73
1762085885.660113,0.00,1107.73
1762085886.661915,0.00,1107.72
1762085887.6635258,0.50,1107.72
1762085888.665102,0.50,1107.72
1762085889.6673536,0.00,1107.72
1762085890.6696062,1.00,1107.72
1762085891.6716607,0.00,1107.72
1762085892.6735578,0.00,1107.71
1762085893.6753693,0.00,1107.71
1762085894.67725,0.50,1107.71
1762085895.6791086,0.00,1107.71
1762085896.6808093,0.00,1107.71
1762085897.6824892,0.00,1107.71
1762085898.6844106,0.00,1107.71
1762085899.6872358,1.00,1107.71
1762085900.6903892,0.50,1107.71
1762085901.691755,0.50,1107.71
1762085902.693666,0.00,1107.71
1762085903.6953475,0.00,1107.71
1762085904.6978204,0.00,1107.70
1762085905.700497,1.00,1107.70
1762085906.702123,0.00,1107.70
1762085907.7040284,0.00,1107.70
1762085908.7056267,0.00,1107.70
1762085909.7071037,0.00,1107.70
1762085910.7088523,0.00,1107.70
1762085911.7103987,1.00,1107.69
1762085912.7115479,0.00,1107.69
1762085913.7132175,0.00,1107.69
1762085914.7149026,0.00,1107.69
1762085915.716511,0.50,1107.69
1762085916.7180665,0.00,1107.68
1762085917.719651,0.50,1107.68
1762085918.721263,0.00,1107.68
1762085919.7229068,0.00,1107.68
1762085920.7245576,0.00,1107.68
1762085921.7261217,0.50,1107.68
1762085922.7277133,0.00,1107.68
1762085923.729295,0.00,1107.68
1762085924.7309787,1.00,1107.68
1762085925.7325552,0.00,1107.68
1762085926.7346056,0.00,1107.68
1762085927.7364857,0.00,1107.68
1762085928.7381332,0.50,1107.67
1762085929.739982,0.00,1107.67
1762085930.741696,0.00,1107.67
1762085931.7433689,0.00,1107.67
1762085932.7449436,0.50,1107.67
1762085933.7466452,0.00,1107.67
1762085934.7485423,0.50,1107.67
1762085935.7505894,0.00,1107.66
1762085936.7524884,0.50,1107.66
1762085937.7538662,0.00,1107.66
1762085938.7555387,0.00,1107.66
1762085939.7573094,0.00,1107.66
1762085940.759057,0.50,1107.64
1762085941.760811,0.50,1107.64
1762085942.762627,0.50,1107.64
1762085943.7642221,0.00,1107.64
1762085944.7659993,0.00,1107.64
1762085945.7675657,0.00,1107.64
1762085946.769224,0.00,1107.63
1762085947.7708726,0.00,1107.63
1762085948.772619,0.50,1107.63
1762085949.77413,0.50,1107.63
1762085950.7755938,0.50,1107.63
1762085951.7770343,0.00,1107.63
1762085952.7782776,0.50,1107.63
1762085953.7800682,0.00,1107.62
1762085954.7816098,0.00,1107.62
1762085955.7832534,0.00,1107.62
1762085956.7848554,0.50,1107.62
1762085957.7856,0.00,1107.62
1762085958.7874172,0.50,1107.62
1762085959.7892303,0.00,1107.61
1762085960.7908165,0.00,1107.61
1762085961.7927625,0.50,1107.61
1762085962.7943678,0.00,1107.61
1762085963.7959986,0.00,1107.61
1762085964.797655,0.00,1107.61
1762085965.7994304,0.50,1107.61
1762085966.8009906,0.50,1107.61
1762085967.8025384,0.00,1107.61
1762085968.8042176,0.00,1107.61
1762085969.8057015,0.00,1107.61
1762085970.8073273,0.00,1107.60
1762085971.8096592,0.00,1107.60
1762085972.8112948,1.00,1107.60
1762085973.812826,0.00,1107.60
1762085974.8145602,0.00,1107.60
1762085975.81608,0.00,1107.60
1762085976.8176954,0.00,1107.60
1762085977.8193345,0.00,1107.59
1762085978.8214111,0.00,1107.59
1762085979.8230371,0.00,1107.59
1762085980.8247132,0.00,1107.59
1762085981.8263373,0.00,1107.59
1762085982.8283536,0.50,1107.59
1762085983.8302996,0.00,1107.58
1762085984.8320186,0.00,1107.58
1762085985.833754,0.00,1107.58
1762085986.835501,0.00,1107.58
1762085987.8372793,0.00,1107.58
1762085988.8387976,0.00,1107.57
1762085989.8404696,0.50,1107.57
1762085990.84229,0.50,1107.57
1762085991.844078,0.50,1107.57
1762085992.8458648,0.00,1107.57
1762085993.847456,0.00,1107.57
1762085994.8490279,1.00,1107.57
1762085995.8509955,0.00,1107.81
1762085996.8528142,0.00,1107.81
1762085997.8544674,0.00,1107.81
1762085998.8562016,0.00,1107.81
1762085999.8580463,0.00,1107.81
1762086000.8596308,0.50,1107.81
1762086001.861358,0.00,1107.80
1762086002.8630974,0.00,1107.80
1762086003.864956,0.00,1107.80
1762086004.8664975,0.50,1107.80
1762086005.8680701,0.00,1107.80
1762086006.8697224,0.00,1107.80
1762086007.8714483,0.00,1107.79
1762086008.8730087,0.00,1107.79
1762086009.8747065,1.00,1107.79
1762086010.876483,0.50,1107.79
1762086011.8781326,0.00,1107.79
1762086012.8799086,0.00,1107.79
1762086013.8817065,0.50,1107.79
1762086014.8833969,0.00,1107.79
1762086015.8849308,0.00,1107.79
1762086016.8866851,0.00,1107.79
1762086017.888307,0.50,1107.79
1762086018.889898,0.50,1107.79
1762086019.8916314,0.00,1107.78
1762086020.893181,0.00,1107.78
1762086021.895087,0.50,1107.78
1762086022.8970203,0.00,1107.78
1762086023.8989577,0.00,1107.78
1762086024.9005628,0.00,1107.78
1762086025.9023128,0.50,1107.77
1762086026.9038098,0.00,1107.77
1762086027.9054594,0.00,1107.77
1762086028.9070735,0.00,1107.77
1762086029.9088874,0.50,1107.77
1762086030.9105392,0.00,1107.76
1762086031.912114,0.00,1107.76
1762086032.913845,0.00,1107.76
1762086033.91554,0.00,1107.76
1762086034.9173152,0.50,1107.76
1762086035.9194388,0.00,1107.76
1762086036.9213014,0.00,1107.75
1762086037.9230244,0.00,1107.75
1762086038.9247313,0.00,1107.75
1762086039.92651,0.50,1107.75
1762086040.928016,0.00,1107.75
1762086041.9295926,0.00,1107.75
1762086042.9312997,0.00,1107.75
1762086043.9338331,0.00,1107.75
1762086044.9356,0.50,1107.75
1762086045.9376135,0.50,1107.75
1762086046.9394422,0.00,1107.75
1762086047.9410305,0.00,1107.75
1762086048.9427373,0.00,1107.75
1762086049.9444146,0.50,1107.74
1762086050.945976,0.00,1107.74
1762086051.947813,0.00,1107.74
1762086052.9497554,0.00,1107.74
1762086053.951489,0.50,1107.74
1762086054.9535055,0.00,1107.73
1762086055.9545808,0.50,1107.73
1762086056.956218,0.00,1107.73
1762086057.9579659,0.00,1107.73
1762086058.959636,0.00,1107.73
1762086059.9613512,1.00,1107.73
1762086060.9630044,0.00,1107.73
1762086061.9646103,0.00,1107.72
1762086062.9662642,0.50,1107.72
1762086063.967843,0.00,1107.72
1762086064.9696052,0.00,1107.72
1762086065.9712937,0.00,1107.72
1762086066.972898,0.00,1107.72
1762086067.9746342,1.00,1107.71
1762086068.9763901,0.00,1107.71
1762086069.9776669,0.50,1107.71
1762086070.979427,0.50,1107.71
1762086071.9815118,0.00,1107.71
1762086072.9833126,0.00,1107.71
1762086073.985409,0.50,1107.71
1762086074.9869885,0.00,1107.71
1762086075.988613,0.50,1107.71
1762086076.990373,0.00,1107.71
1762086077.9921346,0.00,1107.71
1762086078.9938471,0.00,1107.71
1762086079.9955056,0.50,1107.70
1762086080.9973948,0.50,1107.70
1762086081.9992774,0.00,1107.70
1762086083.0008698,0.00,1107.70
1762086084.0025978,0.00,1107.70
1762086085.0043032,0.50,1107.70
1762086086.005822,0.00,1107.69
1762086087.0074546,0.50,1107.69
1762086088.0090199,0.00,1107.69
1762086089.0107117,0.00,1107.69
1762086090.012387,0.50,1107.69
1762086091.0138636,0.00,1107.69
1762086092.0171971,0.00,1107.69
1762086093.0187924,0.50,1107.68
1762086094.0205178,0.00,1107.68
1762086095.0220692,0.50,1107.68
1762086096.023815,0.00,1107.68
1762086097.025329,0.00,1107.68
1762086098.0268984,0.00,1107.68
1762086099.0290265,0.50,1107.68
1762086100.0307975,0.00,1107.68
1762086101.0324786,0.00,1107.68
1762086102.034047,0.50,1107.68
1762086103.0358503,0.00,1107.67
1762086104.0375106,0.50,1107.67
1762086105.0395374,0.00,1107.67
1762086106.0413072,0.00,1107.67
1762086107.043112,0.00,1107.67
1762086108.044913,0.50,1107.67
1762086109.0466416,0.50,1107.66
1762086110.0483303,0.00,1107.66
1762086111.049872,0.00,1107.66
1762086112.0515666,0.00,1107.66
1762086113.053337,0.50,1107.66
1762086114.0550668,0.00,1107.66
1762086115.0569792,0.50,1107.65
1762086116.0587263,0.00,1107.65
1762086117.0605142,0.00,1107.65
1762086118.0623877,0.50,1107.65
1762086119.064461,0.00,1107.65
1762086120.0660827,0.50,1107.65
1762086121.067756,0.50,1107.64
1762086122.0694582,0.00,1107.64
1762086123.0712543,0.00,1107.64
1762086124.072925,0.50,1107.64
1762086125.0745275,0.50,1107.64
1762086126.0762289,0.00,1107.64
1762086127.077857,0.00,1107.63
1762086128.0794191,1.00,1107.63
1762086129.0804296,0.00,1107.63
1762086130.0820463,0.50,1107.63
1762086131.0838282,0.00,1107.63
1762086132.0854657,0.50,1107.63
1762086133.0869362,0.00,1107.62
1762086134.0885787,0.50,1107.62
1762086135.090514,0.00,1107.62
1762086136.0922527,0.00,1107.62
1762086137.093846,0.00,1107.62
1762086138.0958292,0.50,1107.62
1762086139.0977175,0.00,1107.62
1762086140.0994203,0.50,1107.62
1762086141.1010818,0.00,1107.62
1762086142.102797,0.50,1107.62
1762086143.1043851,0.00,1107.62
1762086144.1059496,0.00,1107.62
1762086145.1075728,0.00,1107.61
1762086146.109722,0.50,1107.61
1762086147.1112983,0.00,1107.61
1762086148.1129317,0.00,1107.61
1762086149.1145813,0.00,1107.61
1762086150.1163192,0.00,1107.61
1762086151.118134,0.50,1107.60
1762086152.1197996,0.00,1107.60
1762086153.1213906,0.50,1107.60
1762086154.122906,0.00,1107.60
1762086155.1246765,0.00,1107.60
1762086156.126304,0.50,1107.60
1762086157.1278074,0.00,1107.59
1762086158.12952,0.50,1107.59
1762086159.1310768,0.00,1107.59
1762086160.132743,0.50,1107.59
1762086161.1345234,0.00,1107.59
1762086162.1364515,0.50,1107.59
1762086163.1383111,0.00,1107.59
1762086164.1399913,0.00,1107.59
1762086165.1417549,0.00,1107.59
1762086166.1433759,0.00,1107.59
1762086167.1449318,0.50,1107.59
1762086168.1465375,0.00,1107.59
1762086169.1484578,0.50,1107.58
1762086170.150131,0.00,1107.58
1762086171.1518123,0.50,1107.58
1762086172.1536355,0.00,1107.58
1762086173.1556058,0.00,1107.58
1762086174.1573489,0.00,1107.58
1762086175.1589324,0.50,1107.57
1762086176.1608865,0.00,1107.57
1762086177.1625144,0.00,1107.57
1762086178.1641319,0.00,1107.57
1762086179.1659088,0.00,1107.57
1762086180.1675036,1.00,1107.57
1762086181.1692538,0.00,1107.56
1762086182.1709962,0.00,1107.56
1762086183.1725283,0.50,1107.56
1762086184.1739848,0.00,1107.56
1762086185.1757896,0.50,1107.56
1762086186.177313,0.00,1107.56
1762086187.178457,0.00,1107.55
1762086188.1803417,0.50,1107.80
1762086189.1821074,0.00,1107.80
1762086190.18321,1.00,1107.80
1762086191.184817,0.00,1107.80
1762086192.1864195,0.00,1107.80
1762086193.188108,0.50,1107.79
1762086194.1898563,0.50,1107.79
1762086195.1914446,2.50,1107.99
1762086196.1930175,1.50,1108.23
1762086197.194771,0.00,1108.23
1762086198.1965504,0.50,1108.23
1762086199.1983001,0.00,1108.23
1762086200.1999304,0.00,1108.23
1762086201.2015388,0.50,1108.23
1762086202.203022,18.10,1108.45
